1           1
0.776336215715370E+00  -.745782931816318E+00  0.450779059528127E-01
-.745782931816318E+00  -.776336215715370E+00  0.450779059528127E-01
0.621484366785411E+00  -.575761141575382E+00  0.663320978396515E-01
-.575761141575382E+00  -.621484366785411E+00  0.663320978396515E-01
-.621484366785411E+00  0.575761141575382E+00  0.663320978396515E-01
0.575761141575382E+00  0.621484366785411E+00  0.663320978396515E-01
-.985410221818610E+00  -.886900232222575E-01  0.132410992009879E-01
-.886900232222575E-01  0.985410221818610E+00  0.132410992009879E-01
0.985410221818610E+00  0.886900232222575E-01  0.132410992009879E-01
0.886900232222575E-01  -.985410221818610E+00  0.132410992009879E-01

24         109
-.994714892825017E+00  0.992181606821379E+00  0.108519678258224E-02
0.991099044680921E+00  0.992751267658294E+00  0.125424433614691E-02
0.969386653437336E+00  -.980721091363981E+00  0.382172897710718E-02
0.836666988730170E+00  -.984933597970682E+00  0.762597053795043E-02
0.997618096913343E+00  -.903120317443584E+00  0.249184163131993E-02
-.962639587277129E+00  -.980718540728906E+00  0.459991221091832E-02
-.995601269487431E+00  0.182628021863871E+00  0.634116179619673E-02
0.982788375501142E+00  0.198597757830345E-03  0.620478550084620E-02
0.989969648156504E+00  -.134324202577989E+00  0.890015526133546E-02
-.102779585826473E+00  0.983657259830155E+00  0.128842761636703E-01
-.537201380957092E+00  -.994522877538540E+00  0.701474380668116E-02
-.130273658905475E+00  -.993246693061815E+00  0.642071732829761E-02
-.996659749635632E+00  -.902172920156229E+00  0.336711555616511E-02
-.841688946109181E+00  0.991945068086527E+00  0.576915367396333E-02
-.988802618710503E+00  -.546941116513549E+00  0.104267074205112E-01
0.531474734047394E+00  -.994615210718880E+00  0.815162007412339E-02
-.816282790227306E+00  -.983399958271945E+00  0.848002556257736E-02
0.973979858600117E+00  -.769491140881803E+00  0.116409653627131E-01
-.941130488379597E+00  0.945420662447576E+00  0.109496398681019E-01
-.982174363041485E+00  0.582048575136388E+00  0.137029341776920E-01
-.814648373679191E+00  0.872669755277460E+00  0.281822549372224E-01
0.221611175193102E+00  0.988403551966098E+00  0.107182692515178E-01
0.991927351173574E+00  0.377385907940402E+00  0.103202450292656E-01
0.851526890903616E+00  0.985473200061616E+00  0.786382724656427E-02
-.634420893991202E-01  0.743068621200458E+00  0.202502759470068E-01
0.812469721983394E+00  -.817273339238246E+00  0.294606317363261E-01
-.915934233197860E+00  0.736809077349868E+00  0.264617111338282E-01
0.193957600260978E+00  0.819106654220021E+00  0.262545941923261E-01
0.987945043751667E+00  -.512985757274599E+00  0.112104167617946E-01
0.253512604088611E+00  0.733943885919030E+00  0.445415528005813E-01
-.962866207192111E+00  0.312129218040458E+00  0.172672615538017E-01
0.878488544518807E+00  0.423855681724184E+00  0.433325944670179E-01
-.898069380066329E+00  -.902357750286092E+00  0.176329786833649E-01
-.487618731940910E+00  -.863525816352249E+00  0.385718217259709E-01
0.824449321658283E+00  -.501942834340177E+00  0.422843500006773E-01
-.777122695792497E-01  -.910003102297867E+00  0.363301145712660E-01
0.913380664030589E+00  -.653805683608589E+00  0.244910028380894E-01
-.286349765703775E+00  0.941975394379810E+00  0.233594499931963E-01
-.774625641194380E+00  -.808397800165672E+00  0.332115683096479E-01
0.878874531036155E+00  0.797181958388643E+00  0.297436567428760E-01
-.961091189922692E+00  -.761205233733315E+00  0.172295842798335E-01
0.960032088881105E+00  0.627546626449978E+00  0.224522151250173E-01
0.942513821093197E+00  0.157322798599073E+00  0.310134876109208E-01
0.762632055699460E+00  0.624921452237120E+00  0.503444780817246E-01
-.330877277835180E+00  -.958769658406113E+00  0.226099993973290E-01
0.127991995261368E+00  -.982226062228770E+00  0.141393250206773E-01
0.529473276961488E+00  -.845984546670686E+00  0.426361152709174E-01
0.355562790247735E+00  -.696219041460973E+00  0.628732144091300E-01
-.927997722211596E+00  -.379705719605765E+00  0.325736591810549E-01
0.993144944956065E+00  0.820886069458305E+00  0.590781750647648E-02
0.510249031557550E-01  0.911791147203050E+00  0.367086292370752E-01
-.752511868895700E+00  0.246647814835330E+00  0.607698219983638E-01
-.471972483993451E+00  0.253124933776143E+00  0.386774557879352E-01
0.152026025475897E+00  -.831101463235262E+00  0.505862776429732E-01
0.948960412633681E+00  0.932796301985418E+00  0.114608412959254E-01
-.216906298889582E+00  0.390120897831946E+00  0.833909846055888E-01
-.868715710259763E+00  -.625843061890079E+00  0.357899824887062E-01
-.736044759664242E+00  -.485469962918434E+00  0.480521421843640E-01
0.849714401693790E+00  -.801335583303575E-01  0.520700122841987E-01
-.640394930405937E+00  0.766381145271592E+00  0.442283801137949E-01
0.916087928017289E+00  -.906424859469755E+00  0.147550579056275E-01
0.597412241730469E+00  0.981600262921843E+00  0.139694914269134E-01
0.935656457386669E+00  -.315682786870200E+00  0.320840485277221E-01
0.260211017880755E-02  0.592891558369613E+00  0.745884589011732E-01
0.218537015980974E+00  -.275804891646027E-01  0.943068762371713E-01
-.417460163672091E+00  0.659035429301881E+00  0.573203526201691E-01
-.670491569551680E+00  -.938195506060001E+00  0.223550591911132E-01
0.709868439465731E+00  -.299824994849876E+00  0.627605921677839E-01
-.666290351880795E+00  0.958160516053372E+00  0.207314444550132E-01
0.684275070441116E+00  -.688134026916662E+00  0.468971184955542E-01
0.694040149559231E+00  -.940666589394060E+00  0.230964444412805E-01
0.205543662228024E+00  0.399648571228753E+00  0.881731431033085E-01
0.540901672657907E+00  -.510167822510382E+00  0.664962405336073E-01
-.211105622215742E+00  -.442154103832830E+00  0.814737854800748E-01
0.424971556595361E+00  0.591299792974382E+00  0.677998099077049E-01
-.457985239897285E+00  0.993262327848291E+00  0.820037576582113E-02
-.476283406900500E+00  0.878124116370728E+00  0.354295907415862E-01
-.311296849296936E+00  0.562543623079283E+00  0.290628440985645E-01
-.986140215954365E+00  -.185474457039157E+00  0.127220494625739E-01
0.599443486774918E+00  0.772519137968440E+00  0.491040004359823E-01
-.632953632075827E+00  -.227256165939793E-01  0.769909874265816E-01
0.407151686256460E+00  -.259860653721437E+00  0.844518156542498E-01
-.589904936804007E+00  0.454955336419906E+00  0.694744833589711E-01
-.887388645670485E+00  0.441255975306147E+00  0.359064333651948E-01
-.942988403516773E+00  -.738753173579809E-02  0.218116761064055E-01
-.810341102877256E+00  -.199313125158569E+00  0.567571401905437E-01
-.617219717893267E+00  -.700164609003236E+00  0.466505000960974E-01
0.440300299324268E+00  0.889430572346824E+00  0.328398068364334E-01
-.596455506820354E+00  -.365142153469665E+00  0.519253617585882E-01
0.421436326199572E+00  0.202103104049976E+00  0.868324690912688E-01
-.216701734082766E+00  -.475957398994705E-01  0.899806509115114E-01
0.360075165532562E+00  0.956070183306799E+00  0.135305427936945E-01
0.957365230806569E-02  -.252306277655325E+00  0.913566410557293E-01
-.198651949818690E+00  0.802902750070133E+00  0.503787476533655E-01
0.594036036360352E+00  -.305232641267348E-01  0.780116207720048E-01
0.744909468353784E+00  0.908576548853334E+00  0.282604121341075E-01
0.344619885968509E+00  -.942947249883700E+00  0.290213414307909E-01
0.755049600492150E+00  0.198514034057812E+00  0.630597543038713E-01
0.203444782129396E+00  -.474420968413444E+00  0.821872974711005E-01
-.876442989275583E+00  0.892599649345008E-01  0.324876460324062E-01
-.982114892146947E-02  0.178833818328797E+00  0.956951297415423E-01
-.428390671913180E+00  -.586472393892207E+00  0.640931483164980E-01
-.256529113981918E+00  -.775059733388967E+00  0.578351009253502E-01
-.425312408438709E+00  -.233567129016358E+00  0.753525655935481E-01
-.410797303547426E+00  0.146557009428137E+00  0.617899874894297E-01
0.610789964707459E+00  0.419198593949409E+00  0.692268257970023E-01
-.774026997331668E+00  0.610018139715411E+00  0.461224907363060E-01
-.987468610462837E+00  0.842997298227541E+00  0.721275796614684E-02
-.178006952327248E-01  -.649681494378582E+00  0.732939836192673E-01

25         115
0.710808230420478E+00  0.750973056803972E+00  0.268332673141132E-01
-.710808230420478E+00  -.750973056803972E+00  0.268332673141132E-01
-.234928756421289E+00  0.601132636731151E-01  0.624511203635698E-01
0.234928756421289E+00  -.601132636731151E-01  0.624511203635698E-01
-.232191298312138E+00  -.637370169667148E-01  0.247617571306965E-01
0.232191298312138E+00  0.637370169667148E-01  0.247617571306965E-01
-.190149195159838E-01  0.203727232570405E+00  0.725302763965502E-01
0.190149195159838E-01  -.203727232570405E+00  0.725302763965502E-01
-.476145584163956E+00  0.989209480966823E+00  0.825996348738274E-02
0.476145584163956E+00  -.989209480966823E+00  0.825996348738274E-02
-.922227121771595E+00  0.324382064951687E+00  0.165254755704056E-01
0.922227121771595E+00  -.324382064951687E+00  0.165254755704056E-01
-.861227629874412E+00  0.154045511956858E+00  0.395594561207154E-01
0.861227629874412E+00  -.154045511956858E+00  0.395594561207154E-01
0.200592269332134E+00  0.337602435878841E+00  0.767760238020392E-01
-.200592269332134E+00  -.337602435878841E+00  0.767760238020392E-01
-.991031142009255E+00  0.638358568745760E+00  0.789327780964449E-02
0.991031142009255E+00  -.638358568745760E+00  0.789327780964449E-02
-.321659963953555E+00  0.895542321346900E+00  0.357789721873323E-01
0.321659963953555E+00  -.895542321346900E+00  0.357789721873323E-01
-.893306331940726E+00  -.663305375890417E+00  0.303321790757401E-01
0.893306331940726E+00  0.663305375890417E+00  0.303321790757401E-01
0.578261195648684E+00  0.644137974517781E+00  0.496131495424692E-01
-.578261195648684E+00  -.644137974517781E+00  0.496131495424692E-01
-.187224694551754E+00  0.982504031481334E+00  0.119249055417133E-01
0.187224694551754E+00  -.982504031481334E+00  0.119249055417133E-01
0.403880556060783E+00  0.492002867259785E+00  0.683960420280459E-01
-.403880556060783E+00  -.492002867259785E+00  0.683960420280459E-01
0.809042230730819E+00  0.828886119289297E+00  0.224387998688327E-01
-.809042230730819E+00  -.828886119289297E+00  0.224387998688327E-01
-.769827307000207E+00  -.501585561747796E+00  0.503497045389185E-01
0.769827307000207E+00  0.501585561747796E+00  0.503497045389185E-01
-.134881767646051E+00  0.764892312705097E+00  0.597694125514193E-01
0.134881767646051E+00  -.764892312705097E+00  0.597694125514193E-01
-.706654362469024E+00  0.700949821307449E+00  0.444243804603128E-01
0.706654362469024E+00  -.700949821307449E+00  0.444243804603128E-01
-.994207484529603E+00  -.942948468211909E+00  0.285989332480350E-02
0.994207484529603E+00  0.942948468211909E+00  0.285989332480350E-02
-.982312501087164E+00  0.988945572831561E+00  0.190865509205292E-02
0.982312501087164E+00  -.988945572831561E+00  0.190865509205292E-02
-.418903409756861E-01  0.939462628548992E+00  0.216784115297191E-01
0.418903409756861E-01  -.939462628548992E+00  0.216784115297191E-01
0.119764805409825E+00  0.863070379153314E+00  0.417096924616672E-01
-.119764805409825E+00  -.863070379153314E+00  0.417096924616672E-01
-.653402571733790E+00  0.941191226440792E+00  0.232986337486987E-01
0.653402571733790E+00  -.941191226440792E+00  0.232986337486987E-01
-.975034536197567E+00  -.790140997140596E+00  0.121522038696925E-01
0.975034536197567E+00  0.790140997140596E+00  0.121522038696925E-01
-.811741450007697E+00  0.862089204263770E+00  0.275762633970695E-01
0.811741450007697E+00  -.862089204263770E+00  0.275762633970695E-01
-.617005683169005E+00  -.318086965286949E+00  0.668868713665977E-01
0.617005683169005E+00  0.318086965286949E+00  0.668868713665977E-01
-.572056285252560E+00  0.499905871201193E+00  0.623757099540345E-01
0.572056285252560E+00  -.499905871201193E+00  0.623757099540345E-01
0.341656507320334E+00  0.949472498206858E+00  0.264794526102611E-01
-.341656507320334E+00  -.949472498206858E+00  0.264794526102611E-01
0.949103957616954E+00  0.990021025907349E+00  0.340936772520660E-02
-.949103957616954E+00  -.990021025907349E+00  0.340936772520660E-02
-.992587924458479E+00  0.200547466217340E+00  0.953611284317690E-02
0.992587924458479E+00  -.200547466217340E+00  0.953611284317690E-02
0.236036539553450E+00  0.693534553857350E+00  0.623912760262811E-01
-.236036539553450E+00  -.693534553857350E+00  0.623912760262811E-01
-.438199667634967E+00  0.962337489775499E+00  0.603696213393579E-02
0.438199667634967E+00  -.962337489775499E+00  0.603696213393579E-02
-.990731623095324E+00  -.233670802917573E+00  0.963677691964363E-02
0.990731623095324E+00  0.233670802917573E+00  0.963677691964363E-02
-.368927865279009E+00  0.642357374880624E+00  0.649505480509849E-01
0.368927865279009E+00  -.642357374880624E+00  0.649505480509849E-01
-.235765655602460E+00  0.405828304584387E+00  0.818999410691242E-01
0.235765655602460E+00  -.405828304584387E+00  0.818999410691242E-01
-.929023178873965E+00  0.755356582549124E+00  0.225345632264075E-01
0.929023178873965E+00  -.755356582549124E+00  0.225345632264075E-01
-.531451884256831E+00  0.813188291737078E+00  0.432260429045386E-01
0.531451884256831E+00  -.813188291737078E+00  0.432260429045386E-01
0.797082169291619E+00  0.975375411705076E+00  0.121019993964094E-01
-.797082169291619E+00  -.975375411705076E+00  0.121019993964094E-01
0.638256071802624E+00  0.915260854407122E+00  0.276761267438550E-01
-.638256071802624E+00  -.915260854407122E+00  0.276761267438550E-01
-.912613476833079E+00  -.907600736537028E+00  0.148371709577699E-01
0.912613476833079E+00  0.907600736537028E+00  0.148371709577699E-01
0.141880016611281E+00  0.991662278582806E+00  0.922022588800143E-02
-.141880016611281E+00  -.991662278582806E+00  0.922022588800143E-02
-.462870394493310E+00  0.231923032239803E+00  0.808454577942046E-01
0.462870394493310E+00  -.231923032239803E+00  0.808454577942046E-01
-.950061347108158E+00  -.274165516301013E-01  0.272920667286644E-01
0.950061347108158E+00  0.274165516301013E-01  0.272920667286644E-01
-.658529009334165E+00  0.422701697587547E-01  0.715849606656904E-01
0.658529009334165E+00  -.422701697587547E-01  0.715849606656904E-01
0.576154943286215E-02  0.555304565936374E+00  0.763938933414725E-01
-.576154943286215E-02  -.555304565936374E+00  0.763938933414725E-01
-.983079622952841E+00  -.551227031377350E+00  0.126304764333621E-01
0.983079622952841E+00  0.551227031377350E+00  0.126304764333621E-01
-.960742545814403E+00  0.448523633667311E+00  0.180260577569602E-01
0.960742545814403E+00  -.448523633667311E+00  0.180260577569602E-01
-.812654481157541E+00  -.165382306358456E+00  0.545916902722286E-01
0.812654481157541E+00  0.165382306358456E+00  0.545916902722286E-01
-.919796582047405E+00  -.369603399812720E+00  0.335454085183550E-01
0.919796582047405E+00  0.369603399812720E+00  0.335454085183550E-01
0.548038159253403E+00  0.992018594661409E+00  0.844404753914414E-02
-.548038159253403E+00  -.992018594661409E+00  0.844404753914414E-02
0.446929286285168E+00  0.821068180677917E+00  0.451570472291610E-01
-.446929286285168E+00  -.821068180677917E+00  0.451570472291610E-01
-.787376312885882E+00  0.993658441555882E+00  0.582378902627047E-02
0.787376312885882E+00  -.993658441555882E+00  0.582378902627047E-02
-.436732033002311E+00  -.136608960446970E+00  0.762403169859428E-01
0.436732033002311E+00  0.136608960446970E+00  0.762403169859428E-01
-.850566278043196E+00  0.567388333818191E+00  0.394284331890052E-01
0.850566278043196E+00  -.567388333818191E+00  0.394284331890052E-01
-.911317004052844E+00  0.954567771482395E+00  0.113165343579467E-01
0.911317004052844E+00  -.954567771482395E+00  0.113165343579467E-01
-.983621632549820E+00  0.881356552028524E+00  0.729764083053210E-02
0.983621632549820E+00  -.881356552028524E+00  0.729764083053210E-02
-.740188629253908E+00  0.344893472940998E+00  0.552848244952338E-01
0.740188629253908E+00  -.344893472940998E+00  0.552848244952338E-01
0.000000000000000E+00  0.000000000000000E+00  0.261925796119858E-01

26         127
0.483333396060176E+00  -.421509037241609E-01  0.411989799186453E-01
0.834245417204050E+00  -.369293455114503E+00  0.321850678922079E-01
0.757645530728529E+00  -.193151961805513E+00  0.394742253641771E-01
-.589778538872197E+00  0.398897257714808E+00  0.274138638971805E-01
-.196509214037965E+00  -.171526002462076E+00  0.617292567078246E-01
-.780641075976756E+00  0.909419961940352E+00  0.174986588661784E-01
0.773545812453803E+00  0.671495979759324E+00  0.161059833309248E-01
0.219435425384030E+00  0.336832317819365E+00  0.696317023681700E-01
-.612325834754032E+00  0.692564358579972E+00  0.433305498250903E-01
-.387519531085543E+00  -.333491114815246E+00  0.626286293461474E-01
0.421076457546993E+00  0.157960181206247E+00  0.654654969781209E-01
0.671714321813464E+00  0.721240372769789E+00  0.239251736364858E-01
0.493756788690395E+00  0.792431808883032E+00  0.387711288263201E-01
0.431046721494876E+00  0.471152085339476E+00  0.573114353720507E-01
-.822193405297856E-01  0.232901488473283E+00  0.744033202377665E-01
0.147474456127734E+00  0.768877647147621E-01  0.624724160200738E-01
-.784997186223110E+00  -.242720851297969E+00  0.432524596743129E-01
0.278874341225548E+00  -.981984465216695E+00  0.905995482382169E-02
-.917409178583039E+00  0.627574696295823E+00  0.957402924753523E-02
-.268006246193856E+00  0.395891764074895E+00  0.690716993267662E-01
-.686948483384812E+00  0.833041185520319E+00  0.240040926131046E-01
-.576980039139616E+00  -.496841252092117E+00  0.525015812743502E-01
-.317599924577102E+00  0.488772930216733E-01  0.676494557236975E-01
-.690072282610519E+00  -.360499546748516E+00  0.332512063972547E-01
-.449449523458964E+00  0.550287641851784E+00  0.561087187350641E-01
0.272032701536254E+00  -.155275438221618E+00  0.739217573565516E-01
0.984476798950605E+00  0.503898569139529E+00  0.108979842942005E-01
0.953956642763539E+00  -.325579461178611E+00  0.197125565381847E-01
-.661868921101864E+00  0.331008121354901E+00  0.368435506997248E-01
0.994804763560856E+00  -.660206517341496E+00  0.455603458906110E-02
0.679181757748842E+00  -.489488891635672E+00  0.514743071266361E-01
-.766067994474824E+00  0.539951011168597E+00  0.449297549377849E-01
-.354431732717774E+00  0.765503970431638E+00  0.376574509000553E-01
0.884671071999419E+00  -.582039239703177E+00  0.301702820810227E-01
-.476929120574091E+00  0.199547406049939E+00  0.611519856268693E-01
0.337400673042757E+00  0.878165625806621E+00  0.309171326307133E-01
-.523004620103164E+00  -.152521397878090E+00  0.565373415272380E-01
0.977310413718689E+00  -.500198373579054E+00  0.105949524689855E-01
0.846074165958137E+00  0.798669576902416E+00  0.243101851553869E-01
0.781123064253876E+00  0.482422860332977E+00  0.445563622441989E-01
-.791795456468217E+00  0.159237863969406E+00  0.472104843483363E-01
0.668954856770612E+00  0.173223402544563E-02  0.498183340135568E-01
0.899553310374249E+00  -.998573897363785E-01  0.318317337899189E-01
0.580308653609673E+00  0.595579259461480E+00  0.391368180212328E-01
0.912529497019242E+00  0.349845062198821E+00  0.305905240808586E-01
0.986432410395621E+00  0.240712956669037E+00  0.900882692970405E-02
-.963475168071961E+00  0.994744517194369E+00  0.182831910491949E-02
0.917182140550876E+00  0.628809097717069E+00  0.250603802455142E-01
-.846450441404638E+00  0.741492722566751E+00  0.289279693999555E-01
0.114868264097217E-01  -.992960034771418E+00  0.711341320611107E-02
-.889387843326028E+00  0.368437342727704E+00  0.361453200600153E-01
0.198503706304174E+00  -.953568259432404E+00  0.125984291071413E-01
0.632199217021012E+00  0.303475260428631E+00  0.631158505177295E-01
-.876466780059437E-01  0.850777028895073E+00  0.332391295230821E-01
0.961204227050136E+00  0.630523170899949E-01  0.183870679392332E-01
0.844954767828097E+00  -.867809061784527E+00  0.229068987290147E-01
-.314337472942873E-01  -.414188402064974E-01  0.513841338215095E-01
-.722156141692745E+00  0.993181244407870E+00  0.586697165602277E-02
-.740835965597762E+00  -.649202324058993E+00  0.430410090380186E-01
-.657327099351851E+00  -.679523404603821E-02  0.534580657201315E-01
0.757960025368379E+00  -.711601525344254E+00  0.377702749595539E-01
0.133694778358202E+00  -.591210088842238E+00  0.661745686656411E-01
-.880148614457537E+00  0.966906471490709E+00  0.941161596150905E-02
0.986314673009667E+00  -.989697859178625E+00  0.143807177103012E-02
0.501802317410163E+00  -.635777286004434E+00  0.559492370550620E-01
0.545633172895023E+00  -.281693537430569E+00  0.625365245204515E-01
0.996664979014960E+00  0.946515290747350E+00  0.226343937854168E-02
-.366412275185307E-01  0.983546713444891E+00  0.134952963653845E-01
0.325387579221242E-01  0.516364402295961E+00  0.721455830926599E-01
0.951010399974191E+00  0.989989434822321E+00  0.327600720660890E-02
0.425908940202055E+00  -.911980691714218E+00  0.294490733212556E-01
0.523900187775450E+00  0.959477863044255E+00  0.205182363843087E-01
0.602887721501973E+00  -.826311561951134E+00  0.366777180752433E-01
0.344930364933641E+00  -.438667605481157E+00  0.686568368911159E-01
-.567970381986428E+00  0.954027327994971E+00  0.198851702725890E-01
-.565072406619992E+00  -.774852289968537E+00  0.421515516330589E-01
-.841970951459626E-01  -.727144917850306E+00  0.570310570513522E-01
0.840267197030287E-01  -.868383178030614E+00  0.401105273204289E-01
-.910888521411080E+00  -.997982213928368E+00  0.235160708616253E-02
0.819268764935666E+00  0.152556671559467E+00  0.471180269873341E-01
-.954390746656423E+00  -.305287054203995E+00  0.245683464224460E-01
-.714606353572843E+00  -.882379442111825E+00  0.257191849370644E-01
-.383706145308746E+00  -.641748214816881E+00  0.579738614590155E-01
0.474659431799813E-01  -.324025597610531E+00  0.775200321636390E-01
-.174143251271819E+00  0.658051166123756E+00  0.575610285738872E-01
0.280086109208405E+00  0.661046106346876E+00  0.596541101196288E-01
-.820734314423878E+00  -.961534251794217E+00  0.120687568275893E-01
-.993564850281031E+00  -.896720820836397E-01  0.841410045828107E-02
-.869784768532519E+00  -.491235035032542E+00  0.380890943735555E-01
-.294835320087472E+00  -.843198756469617E+00  0.429328642044670E-01
-.858490617508229E+00  -.791786822321542E+00  0.256758037733532E-01
0.830667836444922E+00  -.993479739633094E+00  0.475961627446248E-02
-.993004911892040E+00  0.400766618005174E+00  0.797819792310601E-02
-.462130460991515E+00  0.862155342271793E+00  0.282438545488755E-01
0.146001093682688E+00  0.934234441200584E+00  0.255093926392236E-01
-.983910659088956E+00  -.970295997441130E+00  0.320999728708171E-02
-.490672164458874E+00  -.931666003477938E+00  0.257960508322791E-01
-.989627558925184E+00  0.750900975043877E+00  0.701696794069529E-02
-.993089994586989E+00  -.505882542035077E+00  0.739630213602727E-02
0.903815769542172E-01  0.776628023190370E+00  0.437023954690929E-01
0.997651996616504E+00  -.159110541886094E+00  0.640717654168441E-02
0.943935754498795E+00  -.761469327887186E+00  0.178214362382744E-01
-.891581108889884E+00  -.617144119116767E-01  0.380207479261093E-01
0.930611201319389E+00  -.954806239560876E+00  0.891690943701296E-02
-.990725574099574E+00  -.821182749635532E+00  0.581835059553607E-02
-.933887630048114E+00  -.906334214200513E+00  0.121246129736716E-01
0.307777369657241E+00  0.990918570332850E+00  0.914650709907630E-02
-.987864261961903E+00  0.939708466519584E+00  0.382343703948419E-02
0.695283462175060E+00  0.890235658237375E+00  0.279448210060097E-01
0.844502017638292E+00  0.958239746525831E+00  0.132667450795109E-01
0.538613809079235E+00  -.988816049719692E+00  0.915364743599024E-02
-.951814186016534E+00  -.670133959970645E+00  0.195501832103624E-01
-.134481537833275E+00  -.944910425626128E+00  0.255311386571158E-01
-.369517997665168E+00  0.990769825016383E+00  0.895084063149462E-02
0.987349255461152E+00  -.884010117067074E+00  0.550839656983138E-02
0.706278863976968E+00  0.995457642092469E+00  0.538745735495616E-02
-.645616722597759E+00  -.986805888795245E+00  0.921719755625893E-02
-.339683672103322E+00  -.988403785312049E+00  0.101395956943093E-01
-.936236175696244E+00  0.860508250816907E+00  0.149931929596405E-01
-.962667762882001E+00  0.158602643379735E+00  0.232201899976407E-01
0.301516092458868E+00  -.766242576955377E+00  0.520249962331257E-01
0.706753286019752E+00  -.947263144091219E+00  0.195135812825722E-01
-.957164642319682E+00  0.578210994487341E+00  0.158945950784845E-01
0.983910029723579E+00  0.756147549906562E+00  0.906555089770161E-02
-.241968558700151E+00  0.930751236643016E+00  0.266517484547035E-01
0.943888411234336E+00  0.885073683515926E+00  0.126043573096882E-01
-.174226022257742E+00  -.490456437189057E+00  0.701818005448008E-01

27         132
-.317923434461767E+00  -.994542611527010E+00  0.378005048536205E-02
-.994542611527010E+00  0.317923434461767E+00  0.378005048536205E-02
0.317923434461767E+00  0.994542611527010E+00  0.378005048536205E-02
0.994542611527010E+00  -.317923434461767E+00  0.378005048536205E-02
-.965858152413056E+00  -.984282131228357E+00  0.345903428111061E-02
-.984282131228357E+00  0.965858152413056E+00  0.345903428111061E-02
0.965858152413056E+00  0.984282131228357E+00  0.345903428111061E-02
0.984282131228357E+00  -.965858152413056E+00  0.345903428111061E-02
-.979457019519078E+00  -.454660821754392E+00  0.818059631138792E-02
-.454660821754392E+00  0.979457019519078E+00  0.818059631138792E-02
0.979457019519078E+00  0.454660821754392E+00  0.818059631138792E-02
0.454660821754392E+00  -.979457019519078E+00  0.818059631138792E-02
-.996668024374819E+00  -.920344536322570E+00  0.250977988933634E-02
-.920344536322570E+00  0.996668024374819E+00  0.250977988933634E-02
0.996668024374819E+00  0.920344536322570E+00  0.250977988933634E-02
0.920344536322570E+00  -.996668024374819E+00  0.250977988933634E-02
-.922700710256955E+00  -.592182655724760E+00  0.136707107619536E-01
-.592182655724760E+00  0.922700710256955E+00  0.136707107619536E-01
0.922700710256955E+00  0.592182655724760E+00  0.136707107619536E-01
0.592182655724760E+00  -.922700710256955E+00  0.136707107619536E-01
-.626555623865612E+00  -.994331566139195E+00  0.491545962510326E-02
-.994331566139195E+00  0.626555623865612E+00  0.491545962510326E-02
0.626555623865612E+00  0.994331566139195E+00  0.491545962510326E-02
0.994331566139195E+00  -.626555623865612E+00  0.491545962510326E-02
-.910646623344593E+00  -.912710631120570E+00  0.137720934915991E-01
-.912710631120570E+00  0.910646623344593E+00  0.137720934915991E-01
0.910646623344593E+00  0.912710631120570E+00  0.137720934915991E-01
0.912710631120570E+00  -.910646623344593E+00  0.137720934915991E-01
-.479628137483458E+00  -.965153021011543E+00  0.140197291828956E-01
-.965153021011543E+00  0.479628137483458E+00  0.140197291828956E-01
0.479628137483458E+00  0.965153021011543E+00  0.140197291828956E-01
0.965153021011543E+00  -.479628137483458E+00  0.140197291828956E-01
-.992172152986012E+00  -.629873284450205E+00  0.569159312974196E-02
-.629873284450205E+00  0.992172152986012E+00  0.569159312974196E-02
0.992172152986012E+00  0.629873284450205E+00  0.569159312974196E-02
0.629873284450205E+00  -.992172152986012E+00  0.569159312974196E-02
-.833574404005259E+00  -.982466013514845E+00  0.773241440122707E-02
-.982466013514845E+00  0.833574404005259E+00  0.773241440122707E-02
0.833574404005259E+00  0.982466013514845E+00  0.773241440122707E-02
0.982466013514845E+00  -.833574404005259E+00  0.773241440122707E-02
-.989917462667596E+00  -.195939576736746E+00  0.960435865110495E-02
-.195939576736746E+00  0.989917462667596E+00  0.960435865110495E-02
0.989917462667596E+00  0.195939576736746E+00  0.960435865110495E-02
0.195939576736746E+00  -.989917462667596E+00  0.960435865110495E-02
-.138630248454465E+00  -.983058130394069E+00  0.111008297196226E-01
-.983058130394069E+00  0.138630248454465E+00  0.111008297196226E-01
0.138630248454465E+00  0.983058130394069E+00  0.111008297196226E-01
0.983058130394069E+00  -.138630248454465E+00  0.111008297196226E-01
-.702217190308260E+00  -.929258509910895E+00  0.209524559678719E-01
-.929258509910895E+00  0.702217190308260E+00  0.209524559678719E-01
0.702217190308260E+00  0.929258509910895E+00  0.209524559678719E-01
0.929258509910895E+00  -.702217190308260E+00  0.209524559678719E-01
-.967564992706478E+00  -.797043928778489E+00  0.122368745585362E-01
-.797043928778489E+00  0.967564992706478E+00  0.122368745585362E-01
0.967564992706478E+00  0.797043928778489E+00  0.122368745585362E-01
0.797043928778489E+00  -.967564992706478E+00  0.122368745585362E-01
-.802017838861346E+00  -.816059126089597E+00  0.274206282406943E-01
-.816059126089597E+00  0.802017838861346E+00  0.274206282406943E-01
0.802017838861346E+00  0.816059126089597E+00  0.274206282406943E-01
0.816059126089597E+00  -.802017838861346E+00  0.274206282406943E-01
-.539823337747038E+00  -.836469237957978E+00  0.385804197808943E-01
-.836469237957978E+00  0.539823337747038E+00  0.385804197808943E-01
